#Nbpts	#Mean	#Var	#Min	#Max	#Analytical	#MSE	#NbPtsets	#Nbintegrands
2191	1.45761970807094737e-7	0	1.45761970807094737e-7	1.45761970807094737e-7	0	0	1	16384
2192	0.0000139928980375604435	0	0.0000139928980375604435	0.0000139928980375604435	0	0	1	16384
2193	0.00001122164336994302247	0	0.00001122164336994302247	0.00001122164336994302247	0	0	1	16384
2194	0.0004959618150648969267	0	0.0004959618150648969267	0.0004959618150648969267	0	0	1	16384
2195	0.00002556985101831357388	0	0.00002556985101831357388	0.00002556985101831357388	0	0	1	16384
2196	0.0000283302809538461506	0	0.0000283302809538461506	0.0000283302809538461506	0	0	1	16384
2197	7.59785221517968884e-8	0	7.59785221517968884e-8	7.59785221517968884e-8	0	0	1	16384
2198	0.00004241126560433268082	0	0.00004241126560433268082	0.00004241126560433268082	0	0	1	16384
2199	0.000057692659996897252	0	0.000057692659996897252	0.000057692659996897252	0	0	1	16384
2200	0.00009075834393530388957	0	0.00009075834393530388957	0.00009075834393530388957	0	0	1	16384
2201	0.00004772451291189087636	0	0.00004772451291189087636	0.00004772451291189087636	0	0	1	16384
2202	2.08505904108511714e-9	0	2.08505904108511714e-9	2.08505904108511714e-9	0	0	1	16384
2203	3.36415264112732891e-6	0	3.36415264112732891e-6	3.36415264112732891e-6	0	0	1	16384
2204	0.00002525638361069547225	0	0.00002525638361069547225	0.00002525638361069547225	0	0	1	16384
2205	0.0001002098928015344867	0	0.0001002098928015344867	0.0001002098928015344867	0	0	1	16384
2206	0.00001018604359409013185	0	0.00001018604359409013185	0.00001018604359409013185	0	0	1	16384
2207	4.020109026258486693e-6	0	4.020109026258486693e-6	4.020109026258486693e-6	0	0	1	16384
2208	0.0000166712136753658228	0	0.0000166712136753658228	0.0000166712136753658228	0	0	1	16384
2209	0.00002770760807113774429	0	0.00002770760807113774429	0.00002770760807113774429	0	0	1	16384
2210	3.976753643704316642e-6	0	3.976753643704316642e-6	3.976753643704316642e-6	0	0	1	16384
2211	0.0001301153446701528078	0	0.0001301153446701528078	0.0001301153446701528078	0	0	1	16384
2212	0.00008345459155166200206	0	0.00008345459155166200206	0.00008345459155166200206	0	0	1	16384
2213	3.799007866889270342e-8	0	3.799007866889270342e-8	3.799007866889270342e-8	0	0	1	16384
2214	0.0000119057538764616774	0	0.0000119057538764616774	0.0000119057538764616774	0	0	1	16384
2215	9.039961614560876991e-6	0	9.039961614560876991e-6	9.039961614560876991e-6	0	0	1	16384
2216	9.620581584491218077e-6	0	9.620581584491218077e-6	9.620581584491218077e-6	0	0	1	16384
2217	0.00003063982083965497756	0	0.00003063982083965497756	0.00003063982083965497756	0	0	1	16384
2218	1.388609658985270122e-7	0	1.388609658985270122e-7	1.388609658985270122e-7	0	0	1	16384
2219	0.00001177864308592515531	0	0.00001177864308592515531	0.00001177864308592515531	0	0	1	16384
2220	0.0001403114180764392506	0	0.0001403114180764392506	0.0001403114180764392506	0	0	1	16384
2221	5.25511801626980711e-6	0	5.25511801626980711e-6	5.25511801626980711e-6	0	0	1	16384
2222	9.703076020887298509e-6	0	9.703076020887298509e-6	9.703076020887298509e-6	0	0	1	16384
2223	3.003521118811613944e-8	0	3.003521118811613944e-8	3.003521118811613944e-8	0	0	1	16384
2224	0.0000271498025350763855	0	0.0000271498025350763855	0.0000271498025350763855	0	0	1	16384
2225	0.00009361064171066380728	0	0.00009361064171066380728	0.00009361064171066380728	0	0	1	16384
2226	9.230672360779292428e-6	0	9.230672360779292428e-6	9.230672360779292428e-6	0	0	1	16384
2227	2.506536003094649477e-6	0	2.506536003094649477e-6	2.506536003094649477e-6	0	0	1	16384
2228	0.0001181188038392429001	0	0.0001181188038392429001	0.0001181188038392429001	0	0	1	16384
2229	0.00007612495614830807624	0	0.00007612495614830807624	0.00007612495614830807624	0	0	1	16384
2230	0.00007953851710280326805	0	0.00007953851710280326805	0.00007953851710280326805	0	0	1	16384
2231	0.00006911765717366201488	0	0.00006911765717366201488	0.00006911765717366201488	0	0	1	16384
2232	0.00001019434099942849038	0	0.00001019434099942849038	0.00001019434099942849038	0	0	1	16384
2233	0.00004288659126160512868	0	0.00004288659126160512868	0.00004288659126160512868	0	0	1	16384
2234	0.0000708361099133900731	0	0.0000708361099133900731	0.0000708361099133900731	0	0	1	16384
2235	0.00005012170083620520132	0	0.00005012170083620520132	0.00005012170083620520132	0	0	1	16384
2236	6.234359027659755339e-6	0	6.234359027659755339e-6	6.234359027659755339e-6	0	0	1	16384
2237	0.00004793758423823023512	0	0.00004793758423823023512	0.00004793758423823023512	0	0	1	16384
2238	4.086942188002132759e-6	0	4.086942188002132759e-6	4.086942188002132759e-6	0	0	1	16384
2239	0.00002735747260402924757	0	0.00002735747260402924757	0.00002735747260402924757	0	0	1	16384
2240	0.0001105723016248195061	0	0.0001105723016248195061	0.0001105723016248195061	0	0	1	16384
2241	0.00001028177031921116444	0	0.00001028177031921116444	0.00001028177031921116444	0	0	1	16384
2242	0.0000649166696123451456	0	0.0000649166696123451456	0.0000649166696123451456	0	0	1	16384
2243	1.449001189157922719e-6	0	1.449001189157922719e-6	1.449001189157922719e-6	0	0	1	16384
2244	4.485895749145447673e-6	0	4.485895749145447673e-6	4.485895749145447673e-6	0	0	1	16384
2245	0.00002229011750323946036	0	0.00002229011750323946036	0.00002229011750323946036	0	0	1	16384
2246	1.456423467545054311e-6	0	1.456423467545054311e-6	1.456423467545054311e-6	0	0	1	16384
2247	2.014032400026124786e-7	0	2.014032400026124786e-7	2.014032400026124786e-7	0	0	1	16384
2248	9.848762720327708492e-6	0	9.848762720327708492e-6	9.848762720327708492e-6	0	0	1	16384
2249	1.459859191211730577e-7	0	1.459859191211730577e-7	1.459859191211730577e-7	0	0	1	16384
2250	0.00005080358098007164302	0	0.00005080358098007164302	0.00005080358098007164302	0	0	1	16384
2251	0.00002282311730134544041	0	0.00002282311730134544041	0.00002282311730134544041	0	0	1	16384
2252	0.00006440644649551398922	0	0.00006440644649551398922	0.00006440644649551398922	0	0	1	16384
2253	0.00009980567268618163008	0	0.00009980567268618163008	0.00009980567268618163008	0	0	1	16384
2254	2.365855268880191347e-6	0	2.365855268880191347e-6	2.365855268880191347e-6	0	0	1	16384
2255	4.784849442296885e-9	0	4.784849442296885e-9	4.784849442296885e-9	0	0	1	16384
2256	7.55868493499935057e-6	0	7.55868493499935057e-6	7.55868493499935057e-6	0	0	1	16384
2257	4.708117214042375252e-9	0	4.708117214042375252e-9	4.708117214042375252e-9	0	0	1	16384
2258	9.484485644383531023e-6	0	9.484485644383531023e-6	9.484485644383531023e-6	0	0	1	16384
2259	0.0002295931375680058647	0	0.0002295931375680058647	0.0002295931375680058647	0	0	1	16384
2260	0.00001367991363836716826	0	0.00001367991363836716826	0.00001367991363836716826	0	0	1	16384
2261	0.0000124653100844365841	0	0.0000124653100844365841	0.0000124653100844365841	0	0	1	16384
2262	0.000023186725721112258	0	0.000023186725721112258	0.000023186725721112258	0	0	1	16384
2263	8.534987201631830748e-6	0	8.534987201631830748e-6	8.534987201631830748e-6	0	0	1	16384
2264	1.802669295483856154e-6	0	1.802669295483856154e-6	1.802669295483856154e-6	0	0	1	16384
2265	0.00001645705861306502254	0	0.00001645705861306502254	0.00001645705861306502254	0	0	1	16384
2266	0.00003097618956247861176	0	0.00003097618956247861176	0.00003097618956247861176	0	0	1	16384
2267	0.000124604300578551227	0	0.000124604300578551227	0.000124604300578551227	0	0	1	16384
2268	7.240559261506186994e-6	0	7.240559261506186994e-6	7.240559261506186994e-6	0	0	1	16384
2269	9.202378878461847268e-6	0	9.202378878461847268e-6	9.202378878461847268e-6	0	0	1	16384
2270	0.00002395812386215423	0	0.00002395812386215423	0.00002395812386215423	0	0	1	16384
2271	1.213251798514613754e-6	0	1.213251798514613754e-6	1.213251798514613754e-6	0	0	1	16384
2272	0.00001980065618340911944	0	0.00001980065618340911944	0.00001980065618340911944	0	0	1	16384
2273	1.939924812581150451e-8	0	1.939924812581150451e-8	1.939924812581150451e-8	0	0	1	16384
2274	0.00001682013672234250806	0	0.00001682013672234250806	0.00001682013672234250806	0	0	1	16384
2275	0.0001329204753965299978	0	0.0001329204753965299978	0.0001329204753965299978	0	0	1	16384
2276	9.304049421593071936e-6	0	9.304049421593071936e-6	9.304049421593071936e-6	0	0	1	16384
2277	0.00001738975987081516783	0	0.00001738975987081516783	0.00001738975987081516783	0	0	1	16384
2278	5.068378417453479835e-6	0	5.068378417453479835e-6	5.068378417453479835e-6	0	0	1	16384
2279	0.00003195758222771914075	0	0.00003195758222771914075	0.00003195758222771914075	0	0	1	16384
2280	0.00001048122565951549634	0	0.00001048122565951549634	0.00001048122565951549634	0	0	1	16384
2281	4.412687564493122538e-9	0	4.412687564493122538e-9	4.412687564493122538e-9	0	0	1	16384
2282	0.00004620171855927724514	0	0.00004620171855927724514	0.00004620171855927724514	0	0	1	16384
2283	0.000016691661316768352	0	0.000016691661316768352	0.000016691661316768352	0	0	1	16384
2284	4.501124510945658905e-8	0	4.501124510945658905e-8	4.501124510945658905e-8	0	0	1	16384
2285	1.012636757434542813e-6	0	1.012636757434542813e-6	1.012636757434542813e-6	0	0	1	16384
2286	9.94932493358413541e-7	0	9.94932493358413541e-7	9.94932493358413541e-7	0	0	1	16384
2287	0.00001416756312407963397	0	0.00001416756312407963397	0.00001416756312407963397	0	0	1	16384
2288	8.49634414251480175e-6	0	8.49634414251480175e-6	8.49634414251480175e-6	0	0	1	16384
2289	4.274670940125953227e-7	0	4.274670940125953227e-7	4.274670940125953227e-7	0	0	1	16384
2290	0.0002276877968928423944	0	0.0002276877968928423944	0.0002276877968928423944	0	0	1	16384
2291	4.229407430268111087e-6	0	4.229407430268111087e-6	4.229407430268111087e-6	0	0	1	16384
2292	2.916135525612350113e-6	0	2.916135525612350113e-6	2.916135525612350113e-6	0	0	1	16384
2293	2.265578560358005572e-9	0	2.265578560358005572e-9	2.265578560358005572e-9	0	0	1	16384
2294	7.493432320001700251e-7	0	7.493432320001700251e-7	7.493432320001700251e-7	0	0	1	16384
2295	8.157133567320784621e-6	0	8.157133567320784621e-6	8.157133567320784621e-6	0	0	1	16384
2296	0.00004572286794448471666	0	0.00004572286794448471666	0.00004572286794448471666	0	0	1	16384
2297	0.00003477814285655042613	0	0.00003477814285655042613	0.00003477814285655042613	0	0	1	16384
2298	2.357491343315419952e-7	0	2.357491343315419952e-7	2.357491343315419952e-7	0	0	1	16384
2299	0.00002149314279198203051	0	0.00002149314279198203051	0.00002149314279198203051	0	0	1	16384
2300	0.00003955414083138494602	0	0.00003955414083138494602	0.00003955414083138494602	0	0	1	16384
2301	4.466444658480363528e-6	0	4.466444658480363528e-6	4.466444658480363528e-6	0	0	1	16384
2302	0.00008022252207575429671	0	0.00008022252207575429671	0.00008022252207575429671	0	0	1	16384
2303	0.0000997762198170137681	0	0.0000997762198170137681	0.0000997762198170137681	0	0	1	16384
2304	0.00003424020187693317706	0	0.00003424020187693317706	0.00003424020187693317706	0	0	1	16384
2305	2.413502971494549857e-7	0	2.413502971494549857e-7	2.413502971494549857e-7	0	0	1	16384
2306	2.241630696130569354e-10	0	2.241630696130569354e-10	2.241630696130569354e-10	0	0	1	16384
2307	0.00003146293380838169904	0	0.00003146293380838169904	0.00003146293380838169904	0	0	1	16384
2308	0.0001316404248329904893	0	0.0001316404248329904893	0.0001316404248329904893	0	0	1	16384
2309	0.00002630855510606946472	0	0.00002630855510606946472	0.00002630855510606946472	0	0	1	16384
2310	0.0000550592110586107833	0	0.0000550592110586107833	0.0000550592110586107833	0	0	1	16384
2311	0.00001701909076026517613	0	0.00001701909076026517613	0.00001701909076026517613	0	0	1	16384
2312	8.052324595166036598e-6	0	8.052324595166036598e-6	8.052324595166036598e-6	0	0	1	16384
2313	0.000110122371182339043	0	0.000110122371182339043	0.000110122371182339043	0	0	1	16384
2314	1.704818480082510889e-7	0	1.704818480082510889e-7	1.704818480082510889e-7	0	0	1	16384
2315	0.00005008378562735084811	0	0.00005008378562735084811	0.00005008378562735084811	0	0	1	16384
2316	0.0000797483849199115196	0	0.0000797483849199115196	0.0000797483849199115196	0	0	1	16384
2317	0.0000703480314775649509	0	0.0000703480314775649509	0.0000703480314775649509	0	0	1	16384
2318	0.00001994161793463338481	0	0.00001994161793463338481	0.00001994161793463338481	0	0	1	16384
2319	0.00008271852633362500253	0	0.00008271852633362500253	0.00008271852633362500253	0	0	1	16384
2320	0.00001033181472782007493	0	0.00001033181472782007493	0.00001033181472782007493	0	0	1	16384
2321	4.726629139583779468e-7	0	4.726629139583779468e-7	4.726629139583779468e-7	0	0	1	16384
2322	3.9465808059000413e-6	0	3.9465808059000413e-6	3.9465808059000413e-6	0	0	1	16384
2323	1.14965898043673659e-6	0	1.14965898043673659e-6	1.14965898043673659e-6	0	0	1	16384
2324	5.187017538911168103e-6	0	5.187017538911168103e-6	5.187017538911168103e-6	0	0	1	16384
2325	0.0000797721249809616096	0	0.0000797721249809616096	0.0000797721249809616096	0	0	1	16384
2326	3.862156244860025734e-6	0	3.862156244860025734e-6	3.862156244860025734e-6	0	0	1	16384
2327	4.15136127144358955e-7	0	4.15136127144358955e-7	4.15136127144358955e-7	0	0	1	16384
2328	0.00005962970861923781317	0	0.00005962970861923781317	0.00005962970861923781317	0	0	1	16384
2329	4.198497348895104426e-6	0	4.198497348895104426e-6	4.198497348895104426e-6	0	0	1	16384
2330	4.516693489153312842e-6	0	4.516693489153312842e-6	4.516693489153312842e-6	0	0	1	16384
2331	6.571118833625357321e-6	0	6.571118833625357321e-6	6.571118833625357321e-6	0	0	1	16384
2332	3.02195795020278484e-7	0	3.02195795020278484e-7	3.02195795020278484e-7	0	0	1	16384
2333	9.899614571096829281e-8	0	9.899614571096829281e-8	9.899614571096829281e-8	0	0	1	16384
2334	0.0000185262720326348166	0	0.0000185262720326348166	0.0000185262720326348166	0	0	1	16384
2335	0.00005645332560600540439	0	0.00005645332560600540439	0.00005645332560600540439	0	0	1	16384
2336	4.854895401806620618e-6	0	4.854895401806620618e-6	4.854895401806620618e-6	0	0	1	16384
2337	4.72752980603373761e-7	0	4.72752980603373761e-7	4.72752980603373761e-7	0	0	1	16384
2338	3.50952556392124437e-9	0	3.50952556392124437e-9	3.50952556392124437e-9	0	0	1	16384
2339	0.0000739723314735429795	0	0.0000739723314735429795	0.0000739723314735429795	0	0	1	16384
2340	0.00001094463424641638036	0	0.00001094463424641638036	0.00001094463424641638036	0	0	1	16384
2341	4.752064842942675611e-6	0	4.752064842942675611e-6	4.752064842942675611e-6	0	0	1	16384
2342	0.0001571346364339220464	0	0.0001571346364339220464	0.0001571346364339220464	0	0	1	16384
2343	2.5678317674971159e-6	0	2.5678317674971159e-6	2.5678317674971159e-6	0	0	1	16384
2344	0.00001015012699904744721	0	0.00001015012699904744721	0.00001015012699904744721	0	0	1	16384
2345	0.0001479833465042601764	0	0.0001479833465042601764	0.0001479833465042601764	0	0	1	16384
2346	8.431084998419321596e-6	0	8.431084998419321596e-6	8.431084998419321596e-6	0	0	1	16384
2347	4.512674714205884463e-6	0	4.512674714205884463e-6	4.512674714205884463e-6	0	0	1	16384
2348	9.507827833549754352e-6	0	9.507827833549754352e-6	9.507827833549754352e-6	0	0	1	16384
2349	0.00001494291582137955653	0	0.00001494291582137955653	0.00001494291582137955653	0	0	1	16384
2350	9.022877980907576955e-7	0	9.022877980907576955e-7	9.022877980907576955e-7	0	0	1	16384
2351	0.00006523716114157851399	0	0.00006523716114157851399	0.00006523716114157851399	0	0	1	16384
2352	0.0001543225372706596879	0	0.0001543225372706596879	0.0001543225372706596879	0	0	1	16384
2353	0.00002658599621239965586	0	0.00002658599621239965586	0.00002658599621239965586	0	0	1	16384
2354	0.0000380710051852771499	0	0.0000380710051852771499	0.0000380710051852771499	0	0	1	16384
2355	2.338908083953178833e-6	0	2.338908083953178833e-6	2.338908083953178833e-6	0	0	1	16384
2356	9.59184603648044379e-7	0	9.59184603648044379e-7	9.59184603648044379e-7	0	0	1	16384
2357	5.631753748039325574e-6	0	5.631753748039325574e-6	5.631753748039325574e-6	0	0	1	16384
2358	0.00003293834724527912994	0	0.00003293834724527912994	0.00003293834724527912994	0	0	1	16384
2359	0.0000254930819637698825	0	0.0000254930819637698825	0.0000254930819637698825	0	0	1	16384
2360	0.00001744093425756469169	0	0.00001744093425756469169	0.00001744093425756469169	0	0	1	16384
2361	0.00006921263458966769356	0	0.00006921263458966769356	0.00006921263458966769356	0	0	1	16384
2362	0.00004351887012237149935	0	0.00004351887012237149935	0.00004351887012237149935	0	0	1	16384
2363	0.0000223223871196368844	0	0.0000223223871196368844	0.0000223223871196368844	0	0	1	16384
2364	0.00001592015609428670014	0	0.00001592015609428670014	0.00001592015609428670014	0	0	1	16384
2365	0.00002499645086257140433	0	0.00002499645086257140433	0.00002499645086257140433	0	0	1	16384
2366	0.00008362622616337580313	0	0.00008362622616337580313	0.00008362622616337580313	0	0	1	16384
2367	6.607085304273248458e-6	0	6.607085304273248458e-6	6.607085304273248458e-6	0	0	1	16384
2368	0.0001095610245807865878	0	0.0001095610245807865878	0.0001095610245807865878	0	0	1	16384
2369	8.183372750760637399e-7	0	8.183372750760637399e-7	8.183372750760637399e-7	0	0	1	16384
2370	0.00001839670507140622922	0	0.00001839670507140622922	0.00001839670507140622922	0	0	1	16384
2371	8.326429922411330564e-6	0	8.326429922411330564e-6	8.326429922411330564e-6	0	0	1	16384
2372	0.0001538963140348015453	0	0.0001538963140348015453	0.0001538963140348015453	0	0	1	16384
2373	1.606898434250508995e-6	0	1.606898434250508995e-6	1.606898434250508995e-6	0	0	1	16384
2374	5.106435163022672221e-7	0	5.106435163022672221e-7	5.106435163022672221e-7	0	0	1	16384
2375	0.00002126727401834296031	0	0.00002126727401834296031	0.00002126727401834296031	0	0	1	16384
2376	7.636174186444263014e-8	0	7.636174186444263014e-8	7.636174186444263014e-8	0	0	1	16384
2377	5.866886055542781278e-7	0	5.866886055542781278e-7	5.866886055542781278e-7	0	0	1	16384
2378	2.730965425986065812e-6	0	2.730965425986065812e-6	2.730965425986065812e-6	0	0	1	16384
2379	0.0000476833016642559367	0	0.0000476833016642559367	0.0000476833016642559367	0	0	1	16384
2380	0.00006674479495874555645	0	0.00006674479495874555645	0.00006674479495874555645	0	0	1	16384
2381	0.000131479805725986303	0	0.000131479805725986303	0.000131479805725986303	0	0	1	16384
2382	4.29445081923382231e-6	0	4.29445081923382231e-6	4.29445081923382231e-6	0	0	1	16384
2383	3.959477484869212625e-7	0	3.959477484869212625e-7	3.959477484869212625e-7	0	0	1	16384
