#Nbpts	#Mean	#Var	#Min	#Max	#Analytical	#MSE	#NbPtsets	#Nbintegrands
1151	1.582189897744284738e-9	0	1.582189897744284738e-9	1.582189897744284738e-9	0	0	1	16384
1152	3.333731907863828833e-12	0	3.333731907863828833e-12	3.333731907863828833e-12	0	0	1	16384
1153	1.14014339460467625e-6	0	1.14014339460467625e-6	1.14014339460467625e-6	0	0	1	16384
1154	1.189717100671184491e-8	0	1.189717100671184491e-8	1.189717100671184491e-8	0	0	1	16384
1155	9.325697954439724149e-7	0	9.325697954439724149e-7	9.325697954439724149e-7	0	0	1	16384
1156	7.478972057422413589e-8	0	7.478972057422413589e-8	7.478972057422413589e-8	0	0	1	16384
1157	4.401791185648405033e-6	0	4.401791185648405033e-6	4.401791185648405033e-6	0	0	1	16384
1158	3.355736642221954528e-8	0	3.355736642221954528e-8	3.355736642221954528e-8	0	0	1	16384
1159	2.397458845341217503e-6	0	2.397458845341217503e-6	2.397458845341217503e-6	0	0	1	16384
1160	3.146716499275949367e-7	0	3.146716499275949367e-7	3.146716499275949367e-7	0	0	1	16384
1161	2.78564309408357579e-6	0	2.78564309408357579e-6	2.78564309408357579e-6	0	0	1	16384
1162	0.00001144448564823810001	0	0.00001144448564823810001	0.00001144448564823810001	0	0	1	16384
1163	3.798770767394297117e-7	0	3.798770767394297117e-7	3.798770767394297117e-7	0	0	1	16384
1164	2.449806012553003701e-6	0	2.449806012553003701e-6	2.449806012553003701e-6	0	0	1	16384
1165	2.709367763905495485e-7	0	2.709367763905495485e-7	2.709367763905495485e-7	0	0	1	16384
1166	5.00385308566230695e-7	0	5.00385308566230695e-7	5.00385308566230695e-7	0	0	1	16384
1167	2.85711478544771058e-6	0	2.85711478544771058e-6	2.85711478544771058e-6	0	0	1	16384
1168	9.914409062269445782e-7	0	9.914409062269445782e-7	9.914409062269445782e-7	0	0	1	16384
1169	1.246519478257717589e-6	0	1.246519478257717589e-6	1.246519478257717589e-6	0	0	1	16384
1170	3.41370598243510358e-9	0	3.41370598243510358e-9	3.41370598243510358e-9	0	0	1	16384
1171	6.5371338002213914e-7	0	6.5371338002213914e-7	6.5371338002213914e-7	0	0	1	16384
1172	1.835836178795974846e-8	0	1.835836178795974846e-8	1.835836178795974846e-8	0	0	1	16384
1173	9.524868249880307344e-7	0	9.524868249880307344e-7	9.524868249880307344e-7	0	0	1	16384
1174	2.915583377611334416e-6	0	2.915583377611334416e-6	2.915583377611334416e-6	0	0	1	16384
1175	2.961996660747378179e-7	0	2.961996660747378179e-7	2.961996660747378179e-7	0	0	1	16384
1176	4.240845411820361729e-8	0	4.240845411820361729e-8	4.240845411820361729e-8	0	0	1	16384
1177	4.769523978744680219e-6	0	4.769523978744680219e-6	4.769523978744680219e-6	0	0	1	16384
1178	1.160043404755312001e-6	0	1.160043404755312001e-6	1.160043404755312001e-6	0	0	1	16384
1179	1.659128546017992384e-6	0	1.659128546017992384e-6	1.659128546017992384e-6	0	0	1	16384
1180	0.0000151724041157213853	0	0.0000151724041157213853	0.0000151724041157213853	0	0	1	16384
1181	1.115772152523824196e-6	0	1.115772152523824196e-6	1.115772152523824196e-6	0	0	1	16384
1182	8.542789246355864301e-7	0	8.542789246355864301e-7	8.542789246355864301e-7	0	0	1	16384
1183	8.517317455455343807e-6	0	8.517317455455343807e-6	8.517317455455343807e-6	0	0	1	16384
1184	4.194494295983359072e-6	0	4.194494295983359072e-6	4.194494295983359072e-6	0	0	1	16384
1185	8.769924668446996018e-7	0	8.769924668446996018e-7	8.769924668446996018e-7	0	0	1	16384
1186	1.246962519033387467e-6	0	1.246962519033387467e-6	1.246962519033387467e-6	0	0	1	16384
1187	6.083555447733521304e-8	0	6.083555447733521304e-8	6.083555447733521304e-8	0	0	1	16384
1188	5.567671681934279401e-7	0	5.567671681934279401e-7	5.567671681934279401e-7	0	0	1	16384
1189	7.630294754401065709e-6	0	7.630294754401065709e-6	7.630294754401065709e-6	0	0	1	16384
1190	4.791737895019708907e-6	0	4.791737895019708907e-6	4.791737895019708907e-6	0	0	1	16384
1191	0.00001047034471873918633	0	0.00001047034471873918633	0.00001047034471873918633	0	0	1	16384
1192	7.957412552016626663e-7	0	7.957412552016626663e-7	7.957412552016626663e-7	0	0	1	16384
1193	7.390850930714060953e-9	0	7.390850930714060953e-9	7.390850930714060953e-9	0	0	1	16384
1194	1.004354904878239459e-7	0	1.004354904878239459e-7	1.004354904878239459e-7	0	0	1	16384
1195	7.014214135180367551e-8	0	7.014214135180367551e-8	7.014214135180367551e-8	0	0	1	16384
1196	1.09463330500043166e-8	0	1.09463330500043166e-8	1.09463330500043166e-8	0	0	1	16384
1197	1.767889426572823202e-6	0	1.767889426572823202e-6	1.767889426572823202e-6	0	0	1	16384
1198	1.138896549504528494e-6	0	1.138896549504528494e-6	1.138896549504528494e-6	0	0	1	16384
1199	2.364304200761901005e-6	0	2.364304200761901005e-6	2.364304200761901005e-6	0	0	1	16384
1200	1.553873917675494374e-6	0	1.553873917675494374e-6	1.553873917675494374e-6	0	0	1	16384
1201	6.297748737027488277e-7	0	6.297748737027488277e-7	6.297748737027488277e-7	0	0	1	16384
1202	8.722810729540544985e-8	0	8.722810729540544985e-8	8.722810729540544985e-8	0	0	1	16384
1203	6.427103140644694016e-9	0	6.427103140644694016e-9	6.427103140644694016e-9	0	0	1	16384
1204	2.236316074736443772e-8	0	2.236316074736443772e-8	2.236316074736443772e-8	0	0	1	16384
1205	7.620444973465059526e-7	0	7.620444973465059526e-7	7.620444973465059526e-7	0	0	1	16384
1206	2.450039232733241543e-6	0	2.450039232733241543e-6	2.450039232733241543e-6	0	0	1	16384
1207	2.196876174892835348e-8	0	2.196876174892835348e-8	2.196876174892835348e-8	0	0	1	16384
1208	5.50113885739665173e-7	0	5.50113885739665173e-7	5.50113885739665173e-7	0	0	1	16384
1209	1.878718034209318034e-6	0	1.878718034209318034e-6	1.878718034209318034e-6	0	0	1	16384
1210	5.984625347066700659e-7	0	5.984625347066700659e-7	5.984625347066700659e-7	0	0	1	16384
1211	2.87795673124846025e-6	0	2.87795673124846025e-6	2.87795673124846025e-6	0	0	1	16384
1212	3.279312936730241011e-8	0	3.279312936730241011e-8	3.279312936730241011e-8	0	0	1	16384
1213	1.330580427688440435e-7	0	1.330580427688440435e-7	1.330580427688440435e-7	0	0	1	16384
1214	5.55581090174336995e-7	0	5.55581090174336995e-7	5.55581090174336995e-7	0	0	1	16384
1215	2.17435280830066388e-6	0	2.17435280830066388e-6	2.17435280830066388e-6	0	0	1	16384
1216	1.396808245975742686e-7	0	1.396808245975742686e-7	1.396808245975742686e-7	0	0	1	16384
1217	7.335683631779664542e-7	0	7.335683631779664542e-7	7.335683631779664542e-7	0	0	1	16384
1218	1.293973388574486061e-7	0	1.293973388574486061e-7	1.293973388574486061e-7	0	0	1	16384
1219	4.920254102701324705e-8	0	4.920254102701324705e-8	4.920254102701324705e-8	0	0	1	16384
1220	4.137859550032665751e-7	0	4.137859550032665751e-7	4.137859550032665751e-7	0	0	1	16384
1221	3.651201407244403416e-7	0	3.651201407244403416e-7	3.651201407244403416e-7	0	0	1	16384
1222	6.365389649799179955e-9	0	6.365389649799179955e-9	6.365389649799179955e-9	0	0	1	16384
1223	1.212536398434297973e-7	0	1.212536398434297973e-7	1.212536398434297973e-7	0	0	1	16384
1224	2.417168958868246851e-7	0	2.417168958868246851e-7	2.417168958868246851e-7	0	0	1	16384
1225	4.166061735181780276e-7	0	4.166061735181780276e-7	4.166061735181780276e-7	0	0	1	16384
1226	6.60992265676357738e-6	0	6.60992265676357738e-6	6.60992265676357738e-6	0	0	1	16384
1227	2.094506158933906306e-7	0	2.094506158933906306e-7	2.094506158933906306e-7	0	0	1	16384
1228	1.7956671995683997e-6	0	1.7956671995683997e-6	1.7956671995683997e-6	0	0	1	16384
1229	6.754203278056858453e-7	0	6.754203278056858453e-7	6.754203278056858453e-7	0	0	1	16384
1230	7.438085950556936075e-7	0	7.438085950556936075e-7	7.438085950556936075e-7	0	0	1	16384
1231	7.267263188953472534e-6	0	7.267263188953472534e-6	7.267263188953472534e-6	0	0	1	16384
1232	9.092779871010381169e-7	0	9.092779871010381169e-7	9.092779871010381169e-7	0	0	1	16384
1233	6.07354824529718945e-8	0	6.07354824529718945e-8	6.07354824529718945e-8	0	0	1	16384
1234	3.061671597265380123e-6	0	3.061671597265380123e-6	3.061671597265380123e-6	0	0	1	16384
1235	3.071475364509118619e-6	0	3.071475364509118619e-6	3.071475364509118619e-6	0	0	1	16384
1236	7.761973485868478792e-6	0	7.761973485868478792e-6	7.761973485868478792e-6	0	0	1	16384
1237	6.429573933487882951e-6	0	6.429573933487882951e-6	6.429573933487882951e-6	0	0	1	16384
1238	6.363419939514901579e-8	0	6.363419939514901579e-8	6.363419939514901579e-8	0	0	1	16384
1239	0.000026546418688238494	0	0.000026546418688238494	0.000026546418688238494	0	0	1	16384
1240	5.079742349020308708e-7	0	5.079742349020308708e-7	5.079742349020308708e-7	0	0	1	16384
1241	1.605470132582843363e-6	0	1.605470132582843363e-6	1.605470132582843363e-6	0	0	1	16384
1242	6.842839616667977883e-7	0	6.842839616667977883e-7	6.842839616667977883e-7	0	0	1	16384
1243	3.391717216832658215e-6	0	3.391717216832658215e-6	3.391717216832658215e-6	0	0	1	16384
1244	6.859120657172055924e-8	0	6.859120657172055924e-8	6.859120657172055924e-8	0	0	1	16384
1245	1.727007687834821146e-7	0	1.727007687834821146e-7	1.727007687834821146e-7	0	0	1	16384
1246	1.163799183321585117e-7	0	1.163799183321585117e-7	1.163799183321585117e-7	0	0	1	16384
1247	3.973045193094570538e-7	0	3.973045193094570538e-7	3.973045193094570538e-7	0	0	1	16384
1248	1.886320572885391605e-6	0	1.886320572885391605e-6	1.886320572885391605e-6	0	0	1	16384
1249	1.196459285236707707e-6	0	1.196459285236707707e-6	1.196459285236707707e-6	0	0	1	16384
1250	0.00002434794717804522743	0	0.00002434794717804522743	0.00002434794717804522743	0	0	1	16384
1251	6.201914669386617629e-6	0	6.201914669386617629e-6	6.201914669386617629e-6	0	0	1	16384
1252	1.339455472988299716e-6	0	1.339455472988299716e-6	1.339455472988299716e-6	0	0	1	16384
1253	1.472992144910148183e-7	0	1.472992144910148183e-7	1.472992144910148183e-7	0	0	1	16384
1254	6.723643924257538647e-6	0	6.723643924257538647e-6	6.723643924257538647e-6	0	0	1	16384
1255	2.39038663915632622e-6	0	2.39038663915632622e-6	2.39038663915632622e-6	0	0	1	16384
1256	4.341744129804657095e-8	0	4.341744129804657095e-8	4.341744129804657095e-8	0	0	1	16384
1257	1.320278277838312277e-6	0	1.320278277838312277e-6	1.320278277838312277e-6	0	0	1	16384
1258	1.790345958189183634e-7	0	1.790345958189183634e-7	1.790345958189183634e-7	0	0	1	16384
1259	2.220251240697549304e-6	0	2.220251240697549304e-6	2.220251240697549304e-6	0	0	1	16384
1260	2.065329290655157218e-6	0	2.065329290655157218e-6	2.065329290655157218e-6	0	0	1	16384
1261	1.344272633098688101e-7	0	1.344272633098688101e-7	1.344272633098688101e-7	0	0	1	16384
1262	2.34991128134538477e-6	0	2.34991128134538477e-6	2.34991128134538477e-6	0	0	1	16384
1263	2.580631862061217479e-7	0	2.580631862061217479e-7	2.580631862061217479e-7	0	0	1	16384
1264	4.098582544421676951e-6	0	4.098582544421676951e-6	4.098582544421676951e-6	0	0	1	16384
1265	1.401862162964193269e-8	0	1.401862162964193269e-8	1.401862162964193269e-8	0	0	1	16384
1266	3.211191231010090613e-6	0	3.211191231010090613e-6	3.211191231010090613e-6	0	0	1	16384
1267	2.72496636973257131e-6	0	2.72496636973257131e-6	2.72496636973257131e-6	0	0	1	16384
1268	6.81918055135672066e-7	0	6.81918055135672066e-7	6.81918055135672066e-7	0	0	1	16384
1269	9.7394558655258816e-8	0	9.7394558655258816e-8	9.7394558655258816e-8	0	0	1	16384
1270	6.02038121882773608e-9	0	6.02038121882773608e-9	6.02038121882773608e-9	0	0	1	16384
1271	1.286502595811347319e-6	0	1.286502595811347319e-6	1.286502595811347319e-6	0	0	1	16384
1272	1.804923350529917861e-6	0	1.804923350529917861e-6	1.804923350529917861e-6	0	0	1	16384
1273	2.498799547270594356e-8	0	2.498799547270594356e-8	2.498799547270594356e-8	0	0	1	16384
1274	1.973901231666882875e-8	0	1.973901231666882875e-8	1.973901231666882875e-8	0	0	1	16384
1275	6.256875744715343221e-8	0	6.256875744715343221e-8	6.256875744715343221e-8	0	0	1	16384
1276	5.967468228442678672e-7	0	5.967468228442678672e-7	5.967468228442678672e-7	0	0	1	16384
1277	4.861497813295808195e-8	0	4.861497813295808195e-8	4.861497813295808195e-8	0	0	1	16384
1278	1.729841213590061405e-6	0	1.729841213590061405e-6	1.729841213590061405e-6	0	0	1	16384
1279	4.296344941742982176e-7	0	4.296344941742982176e-7	4.296344941742982176e-7	0	0	1	16384
1280	5.928148573974019869e-7	0	5.928148573974019869e-7	5.928148573974019869e-7	0	0	1	16384
1281	2.593359942502621917e-6	0	2.593359942502621917e-6	2.593359942502621917e-6	0	0	1	16384
1282	1.646959547905884978e-6	0	1.646959547905884978e-6	1.646959547905884978e-6	0	0	1	16384
1283	1.339851224360186378e-7	0	1.339851224360186378e-7	1.339851224360186378e-7	0	0	1	16384
1284	9.725990690507518037e-7	0	9.725990690507518037e-7	9.725990690507518037e-7	0	0	1	16384
1285	6.219856088517689492e-7	0	6.219856088517689492e-7	6.219856088517689492e-7	0	0	1	16384
1286	1.273684087438272803e-7	0	1.273684087438272803e-7	1.273684087438272803e-7	0	0	1	16384
1287	2.819618904594291802e-7	0	2.819618904594291802e-7	2.819618904594291802e-7	0	0	1	16384
1288	4.650577238483653388e-7	0	4.650577238483653388e-7	4.650577238483653388e-7	0	0	1	16384
1289	4.884382527469280626e-7	0	4.884382527469280626e-7	4.884382527469280626e-7	0	0	1	16384
1290	4.5976282211760988e-8	0	4.5976282211760988e-8	4.5976282211760988e-8	0	0	1	16384
1291	8.544247702359147055e-8	0	8.544247702359147055e-8	8.544247702359147055e-8	0	0	1	16384
1292	6.966918674318097697e-8	0	6.966918674318097697e-8	6.966918674318097697e-8	0	0	1	16384
1293	1.40634513541261619e-7	0	1.40634513541261619e-7	1.40634513541261619e-7	0	0	1	16384
1294	3.90587683848630562e-8	0	3.90587683848630562e-8	3.90587683848630562e-8	0	0	1	16384
1295	5.039598267033731932e-8	0	5.039598267033731932e-8	5.039598267033731932e-8	0	0	1	16384
1296	1.236839004526023497e-8	0	1.236839004526023497e-8	1.236839004526023497e-8	0	0	1	16384
1297	9.379386561189190202e-9	0	9.379386561189190202e-9	9.379386561189190202e-9	0	0	1	16384
1298	4.468194623434143698e-6	0	4.468194623434143698e-6	4.468194623434143698e-6	0	0	1	16384
1299	1.495985524539510601e-7	0	1.495985524539510601e-7	1.495985524539510601e-7	0	0	1	16384
1300	1.241937005394866647e-6	0	1.241937005394866647e-6	1.241937005394866647e-6	0	0	1	16384
1301	4.797236931793606158e-6	0	4.797236931793606158e-6	4.797236931793606158e-6	0	0	1	16384
1302	2.47338990759699707e-8	0	2.47338990759699707e-8	2.47338990759699707e-8	0	0	1	16384
1303	7.392783019124839184e-9	0	7.392783019124839184e-9	7.392783019124839184e-9	0	0	1	16384
1304	5.242568216934851954e-6	0	5.242568216934851954e-6	5.242568216934851954e-6	0	0	1	16384
1305	1.676340731379221143e-7	0	1.676340731379221143e-7	1.676340731379221143e-7	0	0	1	16384
1306	5.301575137396292946e-6	0	5.301575137396292946e-6	5.301575137396292946e-6	0	0	1	16384
1307	3.680311385084973763e-6	0	3.680311385084973763e-6	3.680311385084973763e-6	0	0	1	16384
1308	1.407107569386331649e-7	0	1.407107569386331649e-7	1.407107569386331649e-7	0	0	1	16384
1309	1.285945618049967463e-6	0	1.285945618049967463e-6	1.285945618049967463e-6	0	0	1	16384
1310	1.01963227109027403e-6	0	1.01963227109027403e-6	1.01963227109027403e-6	0	0	1	16384
1311	0.00002916582188045977635	0	0.00002916582188045977635	0.00002916582188045977635	0	0	1	16384
1312	5.193404689500710053e-7	0	5.193404689500710053e-7	5.193404689500710053e-7	0	0	1	16384
1313	3.281136207051024593e-7	0	3.281136207051024593e-7	3.281136207051024593e-7	0	0	1	16384
1314	3.678273459959751508e-7	0	3.678273459959751508e-7	3.678273459959751508e-7	0	0	1	16384
1315	3.774388408625800336e-6	0	3.774388408625800336e-6	3.774388408625800336e-6	0	0	1	16384
1316	2.092445556386700609e-7	0	2.092445556386700609e-7	2.092445556386700609e-7	0	0	1	16384
1317	2.113054939465300035e-6	0	2.113054939465300035e-6	2.113054939465300035e-6	0	0	1	16384
1318	1.153531910645827471e-7	0	1.153531910645827471e-7	1.153531910645827471e-7	0	0	1	16384
1319	2.634359433608042013e-6	0	2.634359433608042013e-6	2.634359433608042013e-6	0	0	1	16384
1320	9.69680454061875377e-7	0	9.69680454061875377e-7	9.69680454061875377e-7	0	0	1	16384
1321	3.886555339245597913e-8	0	3.886555339245597913e-8	3.886555339245597913e-8	0	0	1	16384
1322	0.0000105635984720912529	0	0.0000105635984720912529	0.0000105635984720912529	0	0	1	16384
1323	2.824928405160430928e-8	0	2.824928405160430928e-8	2.824928405160430928e-8	0	0	1	16384
1324	2.929102320805181462e-6	0	2.929102320805181462e-6	2.929102320805181462e-6	0	0	1	16384
1325	3.680919226439667969e-6	0	3.680919226439667969e-6	3.680919226439667969e-6	0	0	1	16384
1326	1.031219171418853626e-8	0	1.031219171418853626e-8	1.031219171418853626e-8	0	0	1	16384
1327	7.570915674220403384e-7	0	7.570915674220403384e-7	7.570915674220403384e-7	0	0	1	16384
1328	1.283418114609101314e-6	0	1.283418114609101314e-6	1.283418114609101314e-6	0	0	1	16384
1329	2.107289341662893395e-6	0	2.107289341662893395e-6	2.107289341662893395e-6	0	0	1	16384
1330	2.900400989907039824e-7	0	2.900400989907039824e-7	2.900400989907039824e-7	0	0	1	16384
1331	5.510087006311577113e-7	0	5.510087006311577113e-7	5.510087006311577113e-7	0	0	1	16384
1332	9.89522474678796121e-7	0	9.89522474678796121e-7	9.89522474678796121e-7	0	0	1	16384
1333	2.193774614504295403e-7	0	2.193774614504295403e-7	2.193774614504295403e-7	0	0	1	16384
1334	1.167490277054411735e-6	0	1.167490277054411735e-6	1.167490277054411735e-6	0	0	1	16384
1335	9.48481191290607647e-7	0	9.48481191290607647e-7	9.48481191290607647e-7	0	0	1	16384
1336	3.285015690828570117e-7	0	3.285015690828570117e-7	3.285015690828570117e-7	0	0	1	16384
1337	4.284157326484477108e-7	0	4.284157326484477108e-7	4.284157326484477108e-7	0	0	1	16384
1338	6.476890828616432419e-6	0	6.476890828616432419e-6	6.476890828616432419e-6	0	0	1	16384
1339	3.461212406939766433e-6	0	3.461212406939766433e-6	3.461212406939766433e-6	0	0	1	16384
1340	2.269401781932830007e-6	0	2.269401781932830007e-6	2.269401781932830007e-6	0	0	1	16384
1341	1.872850312034421657e-8	0	1.872850312034421657e-8	1.872850312034421657e-8	0	0	1	16384
1342	5.059506142541828396e-7	0	5.059506142541828396e-7	5.059506142541828396e-7	0	0	1	16384
1343	1.120539395452885067e-7	0	1.120539395452885067e-7	1.120539395452885067e-7	0	0	1	16384
1344	3.028685442759135948e-7	0	3.028685442759135948e-7	3.028685442759135948e-7	0	0	1	16384
1345	2.055003580644281723e-6	0	2.055003580644281723e-6	2.055003580644281723e-6	0	0	1	16384
1346	6.698109935790454996e-9	0	6.698109935790454996e-9	6.698109935790454996e-9	0	0	1	16384
1347	1.370102409753321216e-6	0	1.370102409753321216e-6	1.370102409753321216e-6	0	0	1	16384
1348	3.579942961115548537e-6	0	3.579942961115548537e-6	3.579942961115548537e-6	0	0	1	16384
1349	1.764998874822112636e-7	0	1.764998874822112636e-7	1.764998874822112636e-7	0	0	1	16384
1350	5.286301716778981241e-7	0	5.286301716778981241e-7	5.286301716778981241e-7	0	0	1	16384
1351	6.278854300222023601e-7	0	6.278854300222023601e-7	6.278854300222023601e-7	0	0	1	16384
1352	2.215175368217241551e-7	0	2.215175368217241551e-7	2.215175368217241551e-7	0	0	1	16384
1353	5.419896822710110593e-7	0	5.419896822710110593e-7	5.419896822710110593e-7	0	0	1	16384
1354	2.935201873924909782e-6	0	2.935201873924909782e-6	2.935201873924909782e-6	0	0	1	16384
1355	7.38935506553701191e-9	0	7.38935506553701191e-9	7.38935506553701191e-9	0	0	1	16384
1356	4.027036291750122617e-7	0	4.027036291750122617e-7	4.027036291750122617e-7	0	0	1	16384
1357	5.748692305958453512e-8	0	5.748692305958453512e-8	5.748692305958453512e-8	0	0	1	16384
1358	2.540841175567441302e-7	0	2.540841175567441302e-7	2.540841175567441302e-7	0	0	1	16384
1359	1.081952396264675568e-7	0	1.081952396264675568e-7	1.081952396264675568e-7	0	0	1	16384
1360	2.994653432228202856e-9	0	2.994653432228202856e-9	2.994653432228202856e-9	0	0	1	16384
1361	3.208656543945375425e-8	0	3.208656543945375425e-8	3.208656543945375425e-8	0	0	1	16384
1362	1.804099635722756393e-7	0	1.804099635722756393e-7	1.804099635722756393e-7	0	0	1	16384
1363	3.524194425141398563e-7	0	3.524194425141398563e-7	3.524194425141398563e-7	0	0	1	16384
1364	1.424085918088738352e-7	0	1.424085918088738352e-7	1.424085918088738352e-7	0	0	1	16384
1365	2.094170459474302731e-8	0	2.094170459474302731e-8	2.094170459474302731e-8	0	0	1	16384
1366	1.649413269978792043e-7	0	1.649413269978792043e-7	1.649413269978792043e-7	0	0	1	16384
