#Nbpts	#Mean	#Var	#Min	#Max	#Analytical	#MSE	#NbPtsets	#Nbintegrands
1784	5.099820331202533146e-8	0	5.099820331202533146e-8	5.099820331202533146e-8	0	0	1	16384
1785	9.861871410404487452e-9	0	9.861871410404487452e-9	9.861871410404487452e-9	0	0	1	16384
1786	6.275994581498201446e-8	0	6.275994581498201446e-8	6.275994581498201446e-8	0	0	1	16384
1787	1.885813189021108826e-8	0	1.885813189021108826e-8	1.885813189021108826e-8	0	0	1	16384
1788	3.745291449887441032e-10	0	3.745291449887441032e-10	3.745291449887441032e-10	0	0	1	16384
1789	5.726088000101162914e-8	0	5.726088000101162914e-8	5.726088000101162914e-8	0	0	1	16384
1790	9.606353918393724553e-9	0	9.606353918393724553e-9	9.606353918393724553e-9	0	0	1	16384
1791	9.742839737703299439e-9	0	9.742839737703299439e-9	9.742839737703299439e-9	0	0	1	16384
1792	6.691800640099232669e-9	0	6.691800640099232669e-9	6.691800640099232669e-9	0	0	1	16384
1793	2.492115712331620314e-12	0	2.492115712331620314e-12	2.492115712331620314e-12	0	0	1	16384
1794	6.602416201239077333e-9	0	6.602416201239077333e-9	6.602416201239077333e-9	0	0	1	16384
1795	5.53433021800306275e-9	0	5.53433021800306275e-9	5.53433021800306275e-9	0	0	1	16384
1796	8.892122140977643482e-8	0	8.892122140977643482e-8	8.892122140977643482e-8	0	0	1	16384
1797	2.721898637919270121e-8	0	2.721898637919270121e-8	2.721898637919270121e-8	0	0	1	16384
1798	5.779973106965898872e-9	0	5.779973106965898872e-9	5.779973106965898872e-9	0	0	1	16384
1799	1.540883500291248926e-8	0	1.540883500291248926e-8	1.540883500291248926e-8	0	0	1	16384
1800	1.096926361764143823e-8	0	1.096926361764143823e-8	1.096926361764143823e-8	0	0	1	16384
1801	1.176464805544518367e-8	0	1.176464805544518367e-8	1.176464805544518367e-8	0	0	1	16384
1802	9.110311535914128059e-11	0	9.110311535914128059e-11	9.110311535914128059e-11	0	0	1	16384
1803	1.900497925481379407e-7	0	1.900497925481379407e-7	1.900497925481379407e-7	0	0	1	16384
1804	1.65750739994236867e-9	0	1.65750739994236867e-9	1.65750739994236867e-9	0	0	1	16384
1805	4.4282223316382192e-8	0	4.4282223316382192e-8	4.4282223316382192e-8	0	0	1	16384
1806	1.027328430850176202e-10	0	1.027328430850176202e-10	1.027328430850176202e-10	0	0	1	16384
1807	2.030377414683368927e-8	0	2.030377414683368927e-8	2.030377414683368927e-8	0	0	1	16384
1808	1.30046021016006284e-10	0	1.30046021016006284e-10	1.30046021016006284e-10	0	0	1	16384
1809	7.773839390583134292e-10	0	7.773839390583134292e-10	7.773839390583134292e-10	0	0	1	16384
1810	4.519536282527247062e-8	0	4.519536282527247062e-8	4.519536282527247062e-8	0	0	1	16384
1811	3.742028590699981117e-8	0	3.742028590699981117e-8	3.742028590699981117e-8	0	0	1	16384
1812	7.189166859301591197e-8	0	7.189166859301591197e-8	7.189166859301591197e-8	0	0	1	16384
1813	1.053848152352315754e-7	0	1.053848152352315754e-7	1.053848152352315754e-7	0	0	1	16384
1814	2.24597253689043509e-8	0	2.24597253689043509e-8	2.24597253689043509e-8	0	0	1	16384
1815	1.503740059454312216e-8	0	1.503740059454312216e-8	1.503740059454312216e-8	0	0	1	16384
1816	9.847826236427770336e-8	0	9.847826236427770336e-8	9.847826236427770336e-8	0	0	1	16384
1817	3.729478650809626715e-10	0	3.729478650809626715e-10	3.729478650809626715e-10	0	0	1	16384
1818	1.075152638731830262e-8	0	1.075152638731830262e-8	1.075152638731830262e-8	0	0	1	16384
1819	3.237805915506574868e-8	0	3.237805915506574868e-8	3.237805915506574868e-8	0	0	1	16384
1820	3.454269891549456723e-8	0	3.454269891549456723e-8	3.454269891549456723e-8	0	0	1	16384
1821	3.319625520876949114e-9	0	3.319625520876949114e-9	3.319625520876949114e-9	0	0	1	16384
1822	1.049830321184437915e-8	0	1.049830321184437915e-8	1.049830321184437915e-8	0	0	1	16384
1823	1.334770213572820786e-8	0	1.334770213572820786e-8	1.334770213572820786e-8	0	0	1	16384
1824	2.480689762914081082e-8	0	2.480689762914081082e-8	2.480689762914081082e-8	0	0	1	16384
1825	4.39981338334344891e-8	0	4.39981338334344891e-8	4.39981338334344891e-8	0	0	1	16384
1826	6.534927385137812972e-8	0	6.534927385137812972e-8	6.534927385137812972e-8	0	0	1	16384
1827	1.197981323998999783e-7	0	1.197981323998999783e-7	1.197981323998999783e-7	0	0	1	16384
1828	1.557552679087140948e-7	0	1.557552679087140948e-7	1.557552679087140948e-7	0	0	1	16384
1829	1.084665148187383493e-8	0	1.084665148187383493e-8	1.084665148187383493e-8	0	0	1	16384
1830	1.659343157001789938e-8	0	1.659343157001789938e-8	1.659343157001789938e-8	0	0	1	16384
1831	1.179056199474176853e-7	0	1.179056199474176853e-7	1.179056199474176853e-7	0	0	1	16384
1832	6.89402561190491534e-8	0	6.89402561190491534e-8	6.89402561190491534e-8	0	0	1	16384
1833	5.632536635861434816e-8	0	5.632536635861434816e-8	5.632536635861434816e-8	0	0	1	16384
1834	3.75520595145287278e-8	0	3.75520595145287278e-8	3.75520595145287278e-8	0	0	1	16384
1835	2.327964798208729395e-9	0	2.327964798208729395e-9	2.327964798208729395e-9	0	0	1	16384
1836	1.235086354443041416e-7	0	1.235086354443041416e-7	1.235086354443041416e-7	0	0	1	16384
1837	8.048440868291292099e-8	0	8.048440868291292099e-8	8.048440868291292099e-8	0	0	1	16384
1838	8.94731937242201796e-8	0	8.94731937242201796e-8	8.94731937242201796e-8	0	0	1	16384
1839	4.710692143804378104e-8	0	4.710692143804378104e-8	4.710692143804378104e-8	0	0	1	16384
1840	1.338282493192534037e-8	0	1.338282493192534037e-8	1.338282493192534037e-8	0	0	1	16384
1841	3.161445657315795374e-8	0	3.161445657315795374e-8	3.161445657315795374e-8	0	0	1	16384
1842	1.385593407475734843e-8	0	1.385593407475734843e-8	1.385593407475734843e-8	0	0	1	16384
1843	4.319323777927875385e-11	0	4.319323777927875385e-11	4.319323777927875385e-11	0	0	1	16384
1844	4.052236021710963655e-9	0	4.052236021710963655e-9	4.052236021710963655e-9	0	0	1	16384
1845	7.534536518839503781e-9	0	7.534536518839503781e-9	7.534536518839503781e-9	0	0	1	16384
1846	4.966187515698710349e-10	0	4.966187515698710349e-10	4.966187515698710349e-10	0	0	1	16384
1847	4.798842102754424537e-8	0	4.798842102754424537e-8	4.798842102754424537e-8	0	0	1	16384
1848	2.439244138236090471e-9	0	2.439244138236090471e-9	2.439244138236090471e-9	0	0	1	16384
1849	5.898024008173508429e-9	0	5.898024008173508429e-9	5.898024008173508429e-9	0	0	1	16384
1850	6.006637601287797699e-9	0	6.006637601287797699e-9	6.006637601287797699e-9	0	0	1	16384
1851	1.894175426850822212e-10	0	1.894175426850822212e-10	1.894175426850822212e-10	0	0	1	16384
1852	1.547632531634469868e-9	0	1.547632531634469868e-9	1.547632531634469868e-9	0	0	1	16384
1853	1.029956332887046264e-9	0	1.029956332887046264e-9	1.029956332887046264e-9	0	0	1	16384
1854	5.711311034436688486e-11	0	5.711311034436688486e-11	5.711311034436688486e-11	0	0	1	16384
1855	1.088046581658459747e-8	0	1.088046581658459747e-8	1.088046581658459747e-8	0	0	1	16384
1856	1.571948783738906081e-9	0	1.571948783738906081e-9	1.571948783738906081e-9	0	0	1	16384
1857	2.962137853231504568e-8	0	2.962137853231504568e-8	2.962137853231504568e-8	0	0	1	16384
1858	2.801835783000735122e-8	0	2.801835783000735122e-8	2.801835783000735122e-8	0	0	1	16384
1859	3.193046388880162624e-7	0	3.193046388880162624e-7	3.193046388880162624e-7	0	0	1	16384
1860	5.167795106824927823e-8	0	5.167795106824927823e-8	5.167795106824927823e-8	0	0	1	16384
1861	2.79947518251066456e-10	0	2.79947518251066456e-10	2.79947518251066456e-10	0	0	1	16384
1862	4.775479447021835679e-8	0	4.775479447021835679e-8	4.775479447021835679e-8	0	0	1	16384
1863	2.463207273160784522e-8	0	2.463207273160784522e-8	2.463207273160784522e-8	0	0	1	16384
1864	8.576011905117341927e-8	0	8.576011905117341927e-8	8.576011905117341927e-8	0	0	1	16384
1865	4.419896713770425421e-8	0	4.419896713770425421e-8	4.419896713770425421e-8	0	0	1	16384
1866	3.013098897079622974e-8	0	3.013098897079622974e-8	3.013098897079622974e-8	0	0	1	16384
1867	2.767433857597032107e-9	0	2.767433857597032107e-9	2.767433857597032107e-9	0	0	1	16384
1868	2.0362623692403237e-9	0	2.0362623692403237e-9	2.0362623692403237e-9	0	0	1	16384
1869	9.980159408991733892e-10	0	9.980159408991733892e-10	9.980159408991733892e-10	0	0	1	16384
1870	6.564624865316808687e-8	0	6.564624865316808687e-8	6.564624865316808687e-8	0	0	1	16384
1871	5.702800065837411238e-8	0	5.702800065837411238e-8	5.702800065837411238e-8	0	0	1	16384
1872	2.473681089067428573e-8	0	2.473681089067428573e-8	2.473681089067428573e-8	0	0	1	16384
1873	3.85225182203158459e-9	0	3.85225182203158459e-9	3.85225182203158459e-9	0	0	1	16384
1874	2.03108743886433363e-7	0	2.03108743886433363e-7	2.03108743886433363e-7	0	0	1	16384
1875	4.03332129081060371e-8	0	4.03332129081060371e-8	4.03332129081060371e-8	0	0	1	16384
1876	1.014732602826055564e-7	0	1.014732602826055564e-7	1.014732602826055564e-7	0	0	1	16384
1877	1.263474774474850588e-9	0	1.263474774474850588e-9	1.263474774474850588e-9	0	0	1	16384
1878	2.321326231085661588e-7	0	2.321326231085661588e-7	2.321326231085661588e-7	0	0	1	16384
1879	1.001395062520296143e-7	0	1.001395062520296143e-7	1.001395062520296143e-7	0	0	1	16384
1880	2.693347233341939827e-9	0	2.693347233341939827e-9	2.693347233341939827e-9	0	0	1	16384
1881	8.343570021948094438e-8	0	8.343570021948094438e-8	8.343570021948094438e-8	0	0	1	16384
1882	2.630985488925014977e-8	0	2.630985488925014977e-8	2.630985488925014977e-8	0	0	1	16384
1883	7.444306118664993351e-9	0	7.444306118664993351e-9	7.444306118664993351e-9	0	0	1	16384
1884	9.10247812957039292e-9	0	9.10247812957039292e-9	9.10247812957039292e-9	0	0	1	16384
1885	3.305924517128019782e-9	0	3.305924517128019782e-9	3.305924517128019782e-9	0	0	1	16384
1886	3.643321798696477757e-11	0	3.643321798696477757e-11	3.643321798696477757e-11	0	0	1	16384
1887	6.003201850370568189e-8	0	6.003201850370568189e-8	6.003201850370568189e-8	0	0	1	16384
1888	8.03004513072068981e-9	0	8.03004513072068981e-9	8.03004513072068981e-9	0	0	1	16384
1889	6.939336263479873184e-9	0	6.939336263479873184e-9	6.939336263479873184e-9	0	0	1	16384
1890	3.311739168082884316e-11	0	3.311739168082884316e-11	3.311739168082884316e-11	0	0	1	16384
1891	4.92218514838611773e-10	0	4.92218514838611773e-10	4.92218514838611773e-10	0	0	1	16384
1892	1.368142110793287387e-9	0	1.368142110793287387e-9	1.368142110793287387e-9	0	0	1	16384
1893	2.126523827640995576e-9	0	2.126523827640995576e-9	2.126523827640995576e-9	0	0	1	16384
1894	5.723647449209280468e-9	0	5.723647449209280468e-9	5.723647449209280468e-9	0	0	1	16384
1895	1.802133818900439067e-9	0	1.802133818900439067e-9	1.802133818900439067e-9	0	0	1	16384
1896	1.407952110676530729e-9	0	1.407952110676530729e-9	1.407952110676530729e-9	0	0	1	16384
1897	1.726897187760831342e-8	0	1.726897187760831342e-8	1.726897187760831342e-8	0	0	1	16384
1898	1.889944449301895341e-8	0	1.889944449301895341e-8	1.889944449301895341e-8	0	0	1	16384
1899	1.376070694135100654e-9	0	1.376070694135100654e-9	1.376070694135100654e-9	0	0	1	16384
1900	1.825373011923226906e-7	0	1.825373011923226906e-7	1.825373011923226906e-7	0	0	1	16384
1901	4.193728363352399373e-8	0	4.193728363352399373e-8	4.193728363352399373e-8	0	0	1	16384
1902	3.533452098183462862e-9	0	3.533452098183462862e-9	3.533452098183462862e-9	0	0	1	16384
1903	6.133830308022250073e-9	0	6.133830308022250073e-9	6.133830308022250073e-9	0	0	1	16384
1904	5.593228113068009197e-8	0	5.593228113068009197e-8	5.593228113068009197e-8	0	0	1	16384
1905	4.014542890792124001e-10	0	4.014542890792124001e-10	4.014542890792124001e-10	0	0	1	16384
1906	6.2480705332597343e-10	0	6.2480705332597343e-10	6.2480705332597343e-10	0	0	1	16384
1907	1.738546997652000593e-8	0	1.738546997652000593e-8	1.738546997652000593e-8	0	0	1	16384
1908	3.688553101468558222e-8	0	3.688553101468558222e-8	3.688553101468558222e-8	0	0	1	16384
1909	1.888698206834144039e-9	0	1.888698206834144039e-9	1.888698206834144039e-9	0	0	1	16384
1910	3.315278798730513115e-8	0	3.315278798730513115e-8	3.315278798730513115e-8	0	0	1	16384
1911	6.299372875447745275e-8	0	6.299372875447745275e-8	6.299372875447745275e-8	0	0	1	16384
1912	5.652241582245186395e-8	0	5.652241582245186395e-8	5.652241582245186395e-8	0	0	1	16384
1913	4.410370498695222937e-8	0	4.410370498695222937e-8	4.410370498695222937e-8	0	0	1	16384
1914	1.833019566164500699e-9	0	1.833019566164500699e-9	1.833019566164500699e-9	0	0	1	16384
1915	7.915798737821412674e-11	0	7.915798737821412674e-11	7.915798737821412674e-11	0	0	1	16384
1916	5.20144955242611371e-8	0	5.20144955242611371e-8	5.20144955242611371e-8	0	0	1	16384
1917	1.786602543743799017e-8	0	1.786602543743799017e-8	1.786602543743799017e-8	0	0	1	16384
1918	1.585215484832930692e-9	0	1.585215484832930692e-9	1.585215484832930692e-9	0	0	1	16384
1919	6.839930256997366528e-10	0	6.839930256997366528e-10	6.839930256997366528e-10	0	0	1	16384
1920	2.070188298831358382e-8	0	2.070188298831358382e-8	2.070188298831358382e-8	0	0	1	16384
1921	9.654379519246161194e-10	0	9.654379519246161194e-10	9.654379519246161194e-10	0	0	1	16384
1922	6.861515248705111447e-9	0	6.861515248705111447e-9	6.861515248705111447e-9	0	0	1	16384
1923	6.534068709750625519e-10	0	6.534068709750625519e-10	6.534068709750625519e-10	0	0	1	16384
1924	1.222304990435265319e-8	0	1.222304990435265319e-8	1.222304990435265319e-8	0	0	1	16384
1925	6.405793042656569078e-9	0	6.405793042656569078e-9	6.405793042656569078e-9	0	0	1	16384
1926	1.434192711915059792e-8	0	1.434192711915059792e-8	1.434192711915059792e-8	0	0	1	16384
1927	3.201319111705883648e-8	0	3.201319111705883648e-8	3.201319111705883648e-8	0	0	1	16384
1928	2.614925265256328389e-8	0	2.614925265256328389e-8	2.614925265256328389e-8	0	0	1	16384
1929	3.23291546806388245e-8	0	3.23291546806388245e-8	3.23291546806388245e-8	0	0	1	16384
1930	1.901675449552485261e-7	0	1.901675449552485261e-7	1.901675449552485261e-7	0	0	1	16384
1931	1.406744807515763546e-8	0	1.406744807515763546e-8	1.406744807515763546e-8	0	0	1	16384
1932	5.725970074307552314e-8	0	5.725970074307552314e-8	5.725970074307552314e-8	0	0	1	16384
1933	7.493686981480524865e-9	0	7.493686981480524865e-9	7.493686981480524865e-9	0	0	1	16384
1934	2.102392807398671369e-8	0	2.102392807398671369e-8	2.102392807398671369e-8	0	0	1	16384
1935	1.595394466564430092e-9	0	1.595394466564430092e-9	1.595394466564430092e-9	0	0	1	16384
1936	2.886293467706842506e-8	0	2.886293467706842506e-8	2.886293467706842506e-8	0	0	1	16384
1937	1.89073022868125082e-8	0	1.89073022868125082e-8	1.89073022868125082e-8	0	0	1	16384
1938	2.671105923119589583e-9	0	2.671105923119589583e-9	2.671105923119589583e-9	0	0	1	16384
1939	1.6630893004348347e-8	0	1.6630893004348347e-8	1.6630893004348347e-8	0	0	1	16384
1940	3.079827710414055137e-8	0	3.079827710414055137e-8	3.079827710414055137e-8	0	0	1	16384
1941	1.211864493936306713e-8	0	1.211864493936306713e-8	1.211864493936306713e-8	0	0	1	16384
1942	2.008224418428744868e-8	0	2.008224418428744868e-8	2.008224418428744868e-8	0	0	1	16384
1943	1.720536633504995883e-8	0	1.720536633504995883e-8	1.720536633504995883e-8	0	0	1	16384
1944	7.57521254955612505e-8	0	7.57521254955612505e-8	7.57521254955612505e-8	0	0	1	16384
1945	2.120231414159901167e-8	0	2.120231414159901167e-8	2.120231414159901167e-8	0	0	1	16384
1946	5.461459444099476785e-9	0	5.461459444099476785e-9	5.461459444099476785e-9	0	0	1	16384
1947	9.427788956611197874e-9	0	9.427788956611197874e-9	9.427788956611197874e-9	0	0	1	16384
1948	1.956405607676535557e-8	0	1.956405607676535557e-8	1.956405607676535557e-8	0	0	1	16384
1949	4.812290868946175114e-11	0	4.812290868946175114e-11	4.812290868946175114e-11	0	0	1	16384
1950	2.536669510440062255e-8	0	2.536669510440062255e-8	2.536669510440062255e-8	0	0	1	16384
1951	2.902153704544982064e-8	0	2.902153704544982064e-8	2.902153704544982064e-8	0	0	1	16384
1952	5.389715039563900979e-10	0	5.389715039563900979e-10	5.389715039563900979e-10	0	0	1	16384
1953	6.230078061650664988e-8	0	6.230078061650664988e-8	6.230078061650664988e-8	0	0	1	16384
1954	2.635820736971433791e-9	0	2.635820736971433791e-9	2.635820736971433791e-9	0	0	1	16384
1955	2.599924355269080608e-8	0	2.599924355269080608e-8	2.599924355269080608e-8	0	0	1	16384
1956	2.542620581491227801e-8	0	2.542620581491227801e-8	2.542620581491227801e-8	0	0	1	16384
1957	5.503269078066057929e-10	0	5.503269078066057929e-10	5.503269078066057929e-10	0	0	1	16384
1958	2.594420355999258014e-9	0	2.594420355999258014e-9	2.594420355999258014e-9	0	0	1	16384
1959	8.168888544269752895e-9	0	8.168888544269752895e-9	8.168888544269752895e-9	0	0	1	16384
1960	4.507606027781141468e-10	0	4.507606027781141468e-10	4.507606027781141468e-10	0	0	1	16384
1961	2.302075810428495815e-9	0	2.302075810428495815e-9	2.302075810428495815e-9	0	0	1	16384
1962	1.668305571241647022e-9	0	1.668305571241647022e-9	1.668305571241647022e-9	0	0	1	16384
1963	7.567408036637566268e-11	0	7.567408036637566268e-11	7.567408036637566268e-11	0	0	1	16384
1964	4.824957657823718179e-8	0	4.824957657823718179e-8	4.824957657823718179e-8	0	0	1	16384
1965	7.885741772742709735e-8	0	7.885741772742709735e-8	7.885741772742709735e-8	0	0	1	16384
1966	9.074276932566328669e-8	0	9.074276932566328669e-8	9.074276932566328669e-8	0	0	1	16384
1967	1.59497386499310925e-9	0	1.59497386499310925e-9	1.59497386499310925e-9	0	0	1	16384
1968	1.344820662705415994e-8	0	1.344820662705415994e-8	1.344820662705415994e-8	0	0	1	16384
1969	2.70724637828073965e-8	0	2.70724637828073965e-8	2.70724637828073965e-8	0	0	1	16384
1970	4.378977329829745143e-9	0	4.378977329829745143e-9	4.378977329829745143e-9	0	0	1	16384
1971	9.352787211390659624e-8	0	9.352787211390659624e-8	9.352787211390659624e-8	0	0	1	16384
1972	1.454721437318431333e-9	0	1.454721437318431333e-9	1.454721437318431333e-9	0	0	1	16384
1973	3.468625832908157425e-10	0	3.468625832908157425e-10	3.468625832908157425e-10	0	0	1	16384
1974	2.065164711757444497e-8	0	2.065164711757444497e-8	2.065164711757444497e-8	0	0	1	16384
1975	2.607799207730959483e-8	0	2.607799207730959483e-8	2.607799207730959483e-8	0	0	1	16384
1976	1.929983602106805009e-8	0	1.929983602106805009e-8	1.929983602106805009e-8	0	0	1	16384
1977	6.502217476791976505e-10	0	6.502217476791976505e-10	6.502217476791976505e-10	0	0	1	16384
1978	1.230406330462636742e-8	0	1.230406330462636742e-8	1.230406330462636742e-8	0	0	1	16384
1979	1.017504454153797568e-8	0	1.017504454153797568e-8	1.017504454153797568e-8	0	0	1	16384
1980	1.060038604876188972e-8	0	1.060038604876188972e-8	1.060038604876188972e-8	0	0	1	16384
1981	4.777602683900576248e-10	0	4.777602683900576248e-10	4.777602683900576248e-10	0	0	1	16384
1982	1.037831861597342979e-9	0	1.037831861597342979e-9	1.037831861597342979e-9	0	0	1	16384
1983	7.897634967914520682e-10	0	7.897634967914520682e-10	7.897634967914520682e-10	0	0	1	16384
1984	2.945971519538745025e-10	0	2.945971519538745025e-10	2.945971519538745025e-10	0	0	1	16384
1985	6.833134687281003522e-9	0	6.833134687281003522e-9	6.833134687281003522e-9	0	0	1	16384
1986	8.209479173491476064e-8	0	8.209479173491476064e-8	8.209479173491476064e-8	0	0	1	16384
1987	1.154576271886807547e-9	0	1.154576271886807547e-9	1.154576271886807547e-9	0	0	1	16384
1988	1.68297263500111223e-9	0	1.68297263500111223e-9	1.68297263500111223e-9	0	0	1	16384
1989	1.62677717612694124e-8	0	1.62677717612694124e-8	1.62677717612694124e-8	0	0	1	16384
1990	2.705441318627062952e-8	0	2.705441318627062952e-8	2.705441318627062952e-8	0	0	1	16384
1991	2.709028300786759664e-8	0	2.709028300786759664e-8	2.709028300786759664e-8	0	0	1	16384
1992	6.496905426433137648e-8	0	6.496905426433137648e-8	6.496905426433137648e-8	0	0	1	16384
1993	3.685703163762126526e-10	0	3.685703163762126526e-10	3.685703163762126526e-10	0	0	1	16384
1994	4.150910522514712287e-8	0	4.150910522514712287e-8	4.150910522514712287e-8	0	0	1	16384
1995	7.046715277850241036e-8	0	7.046715277850241036e-8	7.046715277850241036e-8	0	0	1	16384
1996	5.970917454086630714e-9	0	5.970917454086630714e-9	5.970917454086630714e-9	0	0	1	16384
1997	1.057630113708596934e-9	0	1.057630113708596934e-9	1.057630113708596934e-9	0	0	1	16384
1998	3.284427218944152362e-9	0	3.284427218944152362e-9	3.284427218944152362e-9	0	0	1	16384
1999	3.916300047750060117e-8	0	3.916300047750060117e-8	3.916300047750060117e-8	0	0	1	16384
